2025-01-12T14:36:16.026+0100 INFO               [http-nio-8081-exec-6]         be.pxl.service.service.NewsArticleService - NewsArticleService: getting newsarticle by id
2025-01-12T14:36:16.038+0100 INFO               [http-nio-8081-exec-6]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T14:36:16.055+0100 INFO               [http-nio-8085-exec-5]         be.pxl.service.service.CommentService - CommentService: getting all comments for specific newsArticleId
2025-01-12T14:36:16.062+0100 INFO               [http-nio-8085-exec-5]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T14:36:16.062+0100 INFO               [http-nio-8085-exec-5]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T14:36:16.063+0100 INFO               [http-nio-8085-exec-5]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T14:36:16.063+0100 INFO               [http-nio-8085-exec-5]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T14:36:16.063+0100 INFO               [http-nio-8085-exec-5]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T14:36:20.846+0100 INFO               [http-nio-8081-exec-7]         be.pxl.service.controller.NewsArticleController - NewsArticleController: called getAllNewsArticlesWithStatus() - [GET] /api/newsarticle/approved 
2025-01-12T14:36:20.846+0100 INFO               [http-nio-8081-exec-7]         be.pxl.service.service.NewsArticleService - NewsArticleService: getting only newsarticles with given status
2025-01-12T14:36:20.851+0100 INFO               [http-nio-8081-exec-7]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T14:36:20.851+0100 INFO               [http-nio-8081-exec-7]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T14:36:20.851+0100 INFO               [http-nio-8081-exec-7]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T14:36:20.851+0100 INFO               [http-nio-8081-exec-7]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T14:36:20.851+0100 INFO               [http-nio-8081-exec-7]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T14:36:20.851+0100 INFO               [http-nio-8081-exec-7]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T14:36:20.851+0100 INFO               [http-nio-8081-exec-7]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T14:36:20.851+0100 INFO               [http-nio-8081-exec-7]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T14:36:21.838+0100 INFO               [http-nio-8081-exec-8]         be.pxl.service.controller.NewsArticleController - NewsArticleController: called getNewsArticleById() - [GET] /api/newsarticle{id} 
2025-01-12T14:36:21.838+0100 INFO               [http-nio-8081-exec-8]         be.pxl.service.service.NewsArticleService - NewsArticleService: getting newsarticle by id
2025-01-12T14:36:21.847+0100 INFO               [http-nio-8081-exec-8]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T14:36:21.865+0100 INFO               [http-nio-8085-exec-6]         be.pxl.service.service.CommentService - CommentService: getting all comments for specific newsArticleId
2025-01-12T14:36:21.870+0100 INFO               [http-nio-8085-exec-6]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T14:36:21.870+0100 INFO               [http-nio-8085-exec-6]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T14:36:21.870+0100 INFO               [http-nio-8085-exec-6]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T14:36:21.870+0100 INFO               [http-nio-8085-exec-6]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T14:36:21.870+0100 INFO               [http-nio-8085-exec-6]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T14:36:23.881+0100 INFO               [http-nio-8081-exec-9]         be.pxl.service.controller.NewsArticleController - NewsArticleController: called getAllNewsArticlesWithStatus() - [GET] /api/newsarticle/approved 
2025-01-12T14:36:23.881+0100 INFO               [http-nio-8081-exec-9]         be.pxl.service.service.NewsArticleService - NewsArticleService: getting only newsarticles with given status
2025-01-12T14:36:23.888+0100 INFO               [http-nio-8081-exec-9]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T14:36:23.888+0100 INFO               [http-nio-8081-exec-9]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T14:36:23.888+0100 INFO               [http-nio-8081-exec-9]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T14:36:23.888+0100 INFO               [http-nio-8081-exec-9]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T14:36:23.888+0100 INFO               [http-nio-8081-exec-9]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T14:36:23.888+0100 INFO               [http-nio-8081-exec-9]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T14:36:23.888+0100 INFO               [http-nio-8081-exec-9]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T14:36:23.888+0100 INFO               [http-nio-8081-exec-9]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T14:36:29.207+0100 INFO               [http-nio-8081-exec-10]        be.pxl.service.controller.NewsArticleController - NewsArticleController: called getAllNewsArticlesWithUsername() - [GET] /api/newsarticle/myarticles 
2025-01-12T14:36:29.207+0100 INFO               [http-nio-8081-exec-10]        be.pxl.service.service.NewsArticleService - NewsArticleService: getting all newsarticles with usernameWriter: Laurens
2025-01-12T14:36:29.213+0100 INFO               [http-nio-8081-exec-10]        be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T14:36:29.213+0100 INFO               [http-nio-8081-exec-10]        be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T14:36:29.213+0100 INFO               [http-nio-8081-exec-10]        be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T14:36:29.213+0100 INFO               [http-nio-8081-exec-10]        be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T14:36:29.213+0100 INFO               [http-nio-8081-exec-10]        be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T14:36:29.213+0100 INFO               [http-nio-8081-exec-10]        be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T14:36:29.213+0100 INFO               [http-nio-8081-exec-10]        be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T14:36:29.213+0100 INFO               [http-nio-8081-exec-10]        be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T14:36:29.213+0100 INFO               [http-nio-8081-exec-10]        be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T14:36:29.213+0100 INFO               [http-nio-8081-exec-10]        be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T14:36:29.213+0100 INFO               [http-nio-8081-exec-10]        be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T14:36:29.213+0100 INFO               [http-nio-8081-exec-10]        be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T14:36:30.185+0100 INFO               [http-nio-8081-exec-2]         be.pxl.service.controller.NewsArticleController - NewsArticleController: called getNewsArticleById() - [GET] /api/newsarticle{id} 
2025-01-12T14:36:30.185+0100 INFO               [http-nio-8081-exec-2]         be.pxl.service.service.NewsArticleService - NewsArticleService: getting newsarticle by id
2025-01-12T14:36:30.195+0100 INFO               [http-nio-8081-exec-2]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T14:36:30.208+0100 INFO               [http-nio-8085-exec-7]         be.pxl.service.service.CommentService - CommentService: getting all comments for specific newsArticleId
2025-01-12T14:36:30.212+0100 INFO               [http-nio-8085-exec-7]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T14:36:30.213+0100 INFO               [http-nio-8085-exec-7]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T14:36:30.213+0100 INFO               [http-nio-8085-exec-7]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T14:36:30.213+0100 INFO               [http-nio-8085-exec-7]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T14:36:30.213+0100 INFO               [http-nio-8085-exec-7]         be.pxl.service.service.CommentService - CommentService: mapping comment object to commentResponse object
2025-01-12T15:04:56.687+0100 INFO               [http-nio-8081-exec-3]         be.pxl.service.controller.NewsArticleController - NewsArticleController: called getAllNewsArticlesWithStatus() - [GET] /api/newsarticle/approved 
2025-01-12T15:04:56.688+0100 INFO               [http-nio-8081-exec-3]         be.pxl.service.service.NewsArticleService - NewsArticleService: getting only newsarticles with given status
2025-01-12T15:04:56.697+0100 INFO               [http-nio-8081-exec-3]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-12T15:04:56.697+0100 INFO               [http-nio-8081-exec-3]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
